2022-10-12 08:24:12.79, 22, 0->2, 5.19, car
2022-10-12 08:24:13.86, 22, 0->2, 7.76, car
2022-10-12 08:24:14.66, 22, 0->2, 5.09, car
2022-10-12 08:24:15.06, 22, 5->4, 22.79, car
2022-10-12 08:24:15.66, 22, 0->2, 6.54, car
2022-10-12 08:24:15.99, 22, 0->2, 6.9, car
2022-10-12 08:24:16.79, 22, 5->4, 23.21, car
2022-10-12 08:24:17.86, 22, 0->2, 6.27, car
2022-10-12 08:24:19.12, 22, 0->2, 5.4, car
2022-10-12 08:24:24.26, 22, 2->0, 6.16, car
2022-10-12 08:24:26.46, 22, 2->0, 6.0, car
2022-10-12 08:24:26.52, 22, 2->1, 4.85, car
2022-10-12 08:24:27.99, 22, 2->1, 4.12, car
2022-10-12 08:24:28.19, 22, 2->0, 6.58, car
2022-10-12 08:24:28.46, 22, 2->1, 4.99, car
2022-10-12 08:24:28.52, 22, 2->0, 8.03, bus_m
2022-10-12 08:24:29.66, 22, 2->0, 6.45, car
2022-10-12 08:24:31.12, 22, 2->0, 6.18, car
2022-10-12 08:24:31.86, 22, 2->1, 7.94, car
2022-10-12 08:24:32.65, 22, 2->0, 6.14, car
2022-10-12 08:24:33.99, 22, 2->1, 7.33, car
2022-10-12 08:24:34.12, 22, 2->1, 4.53, car
2022-10-12 08:24:34.99, 22, 2->0, 7.02, car
2022-10-12 08:24:35.19, 22, 2->0, 5.98, car
2022-10-12 08:24:36.79, 22, 2->1, 5.93, car
2022-10-12 08:24:38.25, 22, 2->0, 5.72, truck_s
2022-10-12 08:24:38.59, 22, 2->1, 5.0, car
2022-10-12 08:24:39.05, 22, 2->0, 6.49, car
2022-10-12 08:24:40.79, 22, 2->1, 4.37, car
2022-10-12 08:24:41.05, 22, 2->1, 5.89, car
2022-10-12 08:24:41.72, 22, 2->0, 7.78, car
2022-10-12 08:24:42.25, 22, 2->0, 7.38, car
2022-10-12 08:24:43.39, 22, 2->1, 3.98, car
2022-10-12 08:24:44.72, 22, 2->0, 6.56, car
2022-10-12 08:24:45.19, 22, 2->1, 5.16, car
2022-10-12 08:24:45.52, 22, 2->0, 6.33, bus_m
2022-10-12 08:24:46.19, 22, 2->1, 6.34, car
2022-10-12 08:24:47.65, 22, 2->1, 5.03, car
2022-10-12 08:24:48.39, 22, 2->1, 5.72, car
2022-10-12 08:24:48.52, 22, 2->0, 6.37, car
2022-10-12 08:24:50.19, 22, 5->4, 13.64, car
2022-10-12 08:24:50.32, 22, 2->1, 4.38, car
2022-10-12 08:24:50.45, 22, 2->1, 5.54, car
2022-10-12 08:24:50.99, 22, 2->0, 5.96, car
2022-10-12 08:24:51.52, 22, 2->1, 6.3, car
2022-10-12 08:24:53.85, 22, 2->1, 5.91, car
2022-10-12 08:24:53.92, 22, 2->0, 6.45, car
2022-10-12 08:24:54.32, 22, 5->4, 16.11, car
2022-10-12 08:24:55.25, 22, 2->0, 6.13, car
2022-10-12 08:24:55.39, 22, 2->1, 5.76, car
2022-10-12 08:24:56.05, 22, 2->0, 7.49, car
2022-10-12 08:24:57.05, 22, 5->4, 17.62, car
2022-10-12 08:24:58.19, 22, 2->1, 5.12, car
2022-10-12 08:24:59.05, 22, 2->0, 6.65, car
2022-10-12 08:24:59.65, 22, 2->1, 5.13, car
2022-10-12 08:25:00.59, 22, 5->4, 18.74, car
2022-10-12 08:25:00.72, 22, 2->1, 5.33, car
2022-10-12 08:25:01.32, 22, 2->1, 7.66, car
2022-10-12 08:25:01.45, 22, 2->0, 5.77, car
2022-10-12 08:25:02.65, 22, 2->0, 5.62, car
2022-10-12 08:25:02.85, 22, 2->1, 5.34, car
2022-10-12 08:25:03.19, 22, 5->4, 15.11, car
2022-10-12 08:25:03.19, 22, 2->1, 7.92, car
2022-10-12 08:25:04.19, 22, 2->0, 6.06, car
2022-10-12 08:25:04.45, 22, 2->1, 4.93, car
2022-10-12 08:25:04.79, 22, 2->1, 7.78, car
2022-10-12 08:25:05.72, 22, 2->1, 5.52, car
2022-10-12 08:25:06.05, 22, 2->1, 7.57, car
2022-10-12 08:25:06.12, 22, 5->4, 13.57, car
2022-10-12 08:25:06.25, 22, 2->0, 6.63, car
2022-10-12 08:25:06.79, 22, 2->0, 5.59, car
2022-10-12 08:25:07.25, 22, 2->1, 5.96, car
2022-10-12 08:25:08.12, 22, 2->0, 5.94, car
2022-10-12 08:25:08.45, 22, 2->1, 5.34, car
2022-10-12 08:25:08.99, 22, 2->1, 6.44, car
2022-10-12 08:25:09.52, 22, 2->1, 7.48, car
2022-10-12 08:25:09.59, 22, 2->0, 7.06, car
2022-10-12 08:25:10.25, 22, 5->4, 11.27, truck_s
2022-10-12 08:25:10.65, 22, 2->1, 6.18, car
2022-10-12 08:25:10.92, 22, 2->0, 6.66, car
2022-10-12 08:25:12.79, 22, 2->1, 3.54, car
2022-10-12 08:25:13.32, 22, 2->1, 4.82, car
2022-10-12 08:25:13.72, 22, 2->0, 5.84, car
2022-10-12 08:25:14.85, 22, 2->1, 3.51, car
2022-10-12 08:25:15.32, 22, 2->0, 6.27, car
2022-10-12 08:25:15.72, 22, 2->1, 6.37, car
2022-10-12 08:25:16.39, 22, 2->1, 4.27, car
2022-10-12 08:25:17.05, 22, 2->0, 6.79, car
2022-10-12 08:25:17.39, 22, 2->1, 6.47, car
2022-10-12 08:25:18.52, 22, 2->0, 8.45, car
2022-10-12 08:25:19.79, 22, 2->1, 5.44, car
2022-10-12 08:25:20.12, 22, 2->1, 6.73, car
2022-10-12 08:25:21.12, 22, 5->4, 3.14, car
2022-10-12 08:25:21.25, 22, 2->0, 6.97, truck_s
2022-10-12 08:25:21.59, 22, 2->1, 5.32, car
2022-10-12 08:25:22.99, 22, 2->1, 4.39, car
2022-10-12 08:25:23.99, 22, 2->0, 8.32, car
2022-10-12 08:25:24.19, 22, 2->1, 4.76, car
2022-10-12 08:25:24.19, 22, 2->1, 7.62, car
2022-10-12 08:25:26.25, 22, 2->1, 5.34, car
2022-10-12 08:25:26.39, 22, 5->4, 9.89, car
2022-10-12 08:25:27.79, 22, 2->1, 5.33, car
2022-10-12 08:25:28.79, 22, 2->0, 8.15, car
2022-10-12 08:25:28.85, 22, 2->1, 4.77, car
2022-10-12 08:25:29.45, 22, 5->4, 16.02, car
2022-10-12 08:25:29.72, 22, 2->0, 7.17, car
2022-10-12 08:25:31.12, 22, 2->1, 7.44, car
2022-10-12 08:25:32.85, 22, 5->4, 14.25, car
2022-10-12 08:25:32.85, 22, 2->1, 5.79, car
2022-10-12 08:25:33.39, 22, 2->0, 7.23, car
2022-10-12 08:25:33.59, 22, 2->1, 6.68, car
2022-10-12 08:25:34.52, 22, 2->0, 7.08, car
2022-10-12 08:25:35.85, 22, 2->0, 7.8, car
2022-10-12 08:25:36.12, 22, 5->4, 15.95, car
2022-10-12 08:25:36.72, 22, 2->1, 6.78, car
2022-10-12 08:25:37.32, 22, 2->0, 8.73, car
2022-10-12 08:25:37.59, 22, 2->1, 8.62, car
2022-10-12 08:25:38.72, 22, 2->0, 8.56, car
2022-10-12 08:25:38.92, 22, 5->4, 12.86, car
2022-10-12 08:25:39.92, 22, 2->0, 6.93, car
2022-10-12 08:25:40.79, 22, 2->1, 10.22, car
2022-10-12 08:25:40.85, 22, 5->4, 13.68, car
2022-10-12 08:25:41.99, 22, 2->0, 7.84, car
2022-10-12 08:25:42.25, 22, 2->1, 5.69, car
2022-10-12 08:25:42.99, 22, 2->0, 6.99, car
2022-10-12 08:25:43.25, 22, 5->4, 15.69, car
2022-10-12 08:25:43.72, 22, 2->1, 5.57, car
2022-10-12 08:25:45.25, 22, 2->0, 8.39, car
2022-10-12 08:25:45.85, 22, 2->1, 5.78, car
2022-10-12 08:25:46.59, 22, 5->4, 13.39, car
2022-10-12 08:25:46.99, 22, 2->1, 7.67, car
2022-10-12 08:25:48.79, 22, 2->1, 5.91, car
2022-10-12 08:25:48.92, 22, 2->0, 7.88, car
2022-10-12 08:25:49.32, 22, 2->1, 8.69, car
2022-10-12 08:25:50.52, 22, 2->0, 8.46, car
2022-10-12 08:25:50.79, 22, 5->4, 24.05, car
2022-10-12 08:25:51.52, 22, 2->1, 5.73, car
2022-10-12 08:25:52.12, 22, 2->0, 6.41, bus_m
2022-10-12 08:25:54.19, 22, 2->0, 6.04, car
2022-10-12 08:25:55.45, 22, 2->1, 6.7, car
2022-10-12 08:25:58.12, 22, 2->1, 4.28, car
2022-10-12 08:25:59.12, 22, 2->1, 5.61, car
2022-10-12 08:25:59.45, 22, 2->1, 8.24, car
2022-10-12 08:26:00.12, 22, 2->0, 5.56, car
2022-10-12 08:26:00.65, 22, 2->0, 6.71, car
2022-10-12 08:26:02.05, 22, 2->0, 5.72, car
2022-10-12 08:26:02.19, 22, 2->1, 7.78, car
2022-10-12 08:26:03.05, 22, 2->1, 12.89, car
2022-10-12 08:26:03.12, 22, 2->1, 7.92, car
2022-10-12 08:26:05.32, 22, 2->0, 7.89, car
2022-10-12 08:26:07.05, 22, 2->1, 6.88, car
2022-10-12 08:26:08.52, 22, 2->1, 6.62, car
2022-10-12 08:26:08.65, 22, 2->0, 7.71, car
2022-10-12 08:26:09.39, 22, 2->1, 11.57, car
2022-10-12 08:26:09.99, 22, 2->0, 7.46, car
2022-10-12 08:26:12.39, 22, 2->1, 7.48, car
2022-10-12 08:26:12.79, 22, 2->0, 8.01, car
2022-10-12 08:26:15.19, 22, 2->0, 6.93, car
2022-10-12 08:26:16.45, 22, 2->0, 6.29, car
2022-10-12 08:26:16.92, 22, 2->0, 6.34, car
2022-10-12 08:26:18.05, 22, 2->0, 6.44, car
2022-10-12 08:26:18.85, 22, 2->0, 7.97, car
2022-10-12 08:26:19.52, 22, 2->1, 9.27, car
2022-10-12 08:26:20.72, 22, 2->1, 8.23, car
2022-10-12 08:26:21.72, 22, 2->0, 5.44, car
2022-10-12 08:26:22.52, 22, 2->0, 6.2, car
2022-10-12 08:26:26.72, 22, 2->0, 7.9, car
2022-10-12 08:26:27.39, 22, 2->0, 6.29, car
2022-10-12 08:26:27.65, 22, 2->1, 6.57, car
2022-10-12 08:26:29.72, 22, 2->0, 9.12, car
2022-10-12 08:26:37.18, 22, 3->1, 6.6, car
2022-10-12 08:26:37.18, 22, 1->2, 13.59, car
2022-10-12 08:26:39.05, 22, 3->1, 8.14, car
2022-10-12 08:26:39.18, 22, 3->1, 6.43, car
2022-10-12 08:26:42.31, 22, 2->3, 11.51, car
2022-10-12 08:26:42.51, 22, 3->1, 4.22, bus_m
2022-10-12 08:26:43.85, 22, 3->1, 6.45, car
2022-10-12 08:26:43.91, 22, 3->1, 4.89, car
2022-10-12 08:26:44.58, 22, 1->3, 8.49, car
2022-10-12 08:26:45.11, 22, 3->1, 6.14, car
2022-10-12 08:26:45.18, 22, 2->3, 12.85, car
2022-10-12 08:26:45.18, 22, 3->1, 5.06, car
2022-10-12 08:26:45.45, 22, 3->1, 6.88, car
2022-10-12 08:26:46.65, 22, 3->1, 7.47, car
2022-10-12 08:26:47.85, 22, 3->1, 7.12, car
2022-10-12 08:26:47.98, 22, 3->1, 4.51, car
2022-10-12 08:26:48.98, 22, 1->3, 8.05, car
2022-10-12 08:26:49.38, 22, 3->1, 6.3, car
2022-10-12 08:26:49.51, 22, 3->1, 4.73, truck_s
2022-10-12 08:26:50.98, 22, 3->1, 8.34, car
2022-10-12 08:26:50.98, 22, 3->1, 5.99, car
2022-10-12 08:26:51.05, 22, 1->3, 8.88, car
2022-10-12 08:26:52.38, 22, 3->1, 7.49, truck_s
2022-10-12 08:26:52.38, 22, 3->1, 4.87, car
2022-10-12 08:26:52.65, 22, 1->3, 7.8, car
2022-10-12 08:26:53.38, 22, 3->1, 8.62, car
2022-10-12 08:26:53.98, 22, 3->1, 5.25, car
2022-10-12 08:26:54.25, 22, 1->3, 10.11, car
2022-10-12 08:26:54.65, 22, 3->1, 7.35, car
2022-10-12 08:26:55.25, 22, 3->1, 6.83, car
2022-10-12 08:26:56.31, 22, 3->1, 8.3, car
2022-10-12 08:26:57.05, 22, 3->1, 7.72, car
2022-10-12 08:26:57.18, 22, 3->1, 5.56, car
2022-10-12 08:26:58.11, 22, 3->1, 7.33, car
2022-10-12 08:26:58.38, 22, 3->1, 7.23, car
2022-10-12 08:26:58.85, 22, 3->1, 5.13, car
2022-10-12 08:26:59.11, 22, 3->1, 6.78, car
2022-10-12 08:26:59.31, 22, 3->1, 7.03, car
2022-10-12 08:27:00.85, 22, 3->1, 6.73, car
2022-10-12 08:27:01.51, 22, 3->1, 5.3, car
2022-10-12 08:27:01.91, 22, 3->1, 6.29, car
2022-10-12 08:27:02.18, 22, 3->1, 7.59, car
2022-10-12 08:27:02.78, 22, 1->3, 8.71, car
2022-10-12 08:27:03.05, 22, 3->1, 6.79, car
2022-10-12 08:27:03.51, 22, 3->1, 4.81, car
2022-10-12 08:27:04.05, 22, 3->1, 9.02, car
2022-10-12 08:27:05.11, 22, 3->1, 7.09, car
2022-10-12 08:27:05.71, 22, 3->1, 5.25, truck_s
2022-10-12 08:27:05.85, 22, 3->1, 6.93, car
2022-10-12 08:27:06.58, 22, 3->1, 6.83, car
2022-10-12 08:27:10.18, 22, 3->1, 7.52, car
2022-10-12 08:27:10.31, 22, 3->1, 4.46, car
2022-10-12 08:27:10.98, 22, 3->1, 7.57, car
2022-10-12 08:27:11.85, 22, 3->1, 5.92, car
2022-10-12 08:27:11.98, 22, 3->1, 4.13, car
2022-10-12 08:27:12.11, 22, 3->1, 6.83, car
2022-10-12 08:27:13.91, 22, 3->1, 4.27, car
2022-10-12 08:27:16.31, 22, 1->2, 9.19, truck_s
2022-10-12 08:27:16.31, 22, 3->1, 3.44, bus_m
2022-10-12 08:27:16.65, 22, 2->3, 64.68, truck_s
2022-10-12 08:27:18.05, 22, 3->1, 6.86, car
2022-10-12 08:27:18.18, 22, 3->1, 4.13, car
2022-10-12 08:27:18.31, 22, 3->1, 5.44, car
2022-10-12 08:27:18.98, 22, 2->3, 18.61, truck_s
2022-10-12 08:27:19.38, 22, 3->1, 6.9, car
2022-10-12 08:27:19.98, 22, 3->1, 5.07, car
2022-10-12 08:27:20.11, 22, 3->1, 4.22, car
2022-10-12 08:27:21.71, 22, 3->1, 4.97, car
2022-10-12 08:27:22.78, 22, 3->1, 6.59, car
2022-10-12 08:27:23.18, 22, 3->1, 4.57, car
2022-10-12 08:27:23.98, 22, 3->1, 5.55, car
2022-10-12 08:27:24.05, 22, 3->1, 7.06, car
2022-10-12 08:27:25.25, 22, 1->3, 7.96, car
2022-10-12 08:27:25.45, 22, 3->1, 4.71, car
2022-10-12 08:27:25.58, 22, 3->1, 7.14, car
2022-10-12 08:27:25.78, 22, 3->1, 5.91, car
2022-10-12 08:27:26.11, 22, 1->3, 9.78, car
2022-10-12 08:27:26.51, 22, 3->1, 6.27, car
2022-10-12 08:27:27.05, 22, 3->1, 7.46, car
2022-10-12 08:27:27.45, 22, 1->3, 9.57, car
2022-10-12 08:27:28.51, 22, 3->1, 6.32, car
2022-10-12 08:27:28.98, 22, 3->1, 6.78, car
2022-10-12 08:27:29.18, 22, 3->1, 4.44, car
2022-10-12 08:27:30.65, 22, 3->1, 6.11, car
2022-10-12 08:27:30.98, 22, 3->1, 3.97, car
2022-10-12 08:27:31.05, 22, 3->1, 6.51, car
2022-10-12 08:27:31.65, 22, 1->3, 8.11, car
2022-10-12 08:27:32.11, 22, 3->1, 5.87, car
2022-10-12 08:27:33.58, 22, 3->1, 3.6, car
2022-10-12 08:27:34.91, 22, 3->1, 3.65, car
2022-10-12 08:27:35.05, 22, 2->3, 13.08, car
2022-10-12 08:27:35.11, 22, 3->1, 6.99, car
2022-10-12 08:27:36.18, 22, 3->1, 5.42, car
2022-10-12 08:27:36.38, 22, 2->3, 16.88, car
2022-10-12 08:27:36.38, 22, 3->1, 3.62, truck_s
2022-10-12 08:27:36.85, 22, 3->1, 6.6, car
2022-10-12 08:27:37.38, 22, 3->1, 5.24, truck_s
2022-10-12 08:27:37.78, 22, 1->3, 9.44, car
2022-10-12 08:27:37.91, 22, 1->2, 23.38, car
2022-10-12 08:27:38.85, 22, 3->1, 5.2, car
2022-10-12 08:27:39.18, 22, 2->3, 16.94, car
2022-10-12 08:27:40.05, 22, 3->1, 6.65, car
2022-10-12 08:27:40.38, 22, 3->1, 3.88, car
2022-10-12 08:27:40.51, 22, 3->1, 4.83, car
2022-10-12 08:27:41.91, 22, 3->1, 4.26, car
2022-10-12 08:27:42.25, 22, 3->1, 5.05, truck_s
2022-10-12 08:27:42.45, 22, 3->1, 6.13, car
2022-10-12 08:27:42.71, 22, 1->3, 9.5, car
2022-10-12 08:27:42.91, 22, 3->1, 6.48, car
2022-10-12 08:27:43.98, 22, 3->1, 4.17, car
2022-10-12 08:27:45.11, 22, 3->1, 6.37, car
2022-10-12 08:27:45.78, 22, 3->1, 4.08, car
2022-10-12 08:27:46.18, 22, 3->1, 4.36, car
2022-10-12 08:27:48.98, 22, 3->1, 3.73, bus_m
2022-10-12 08:27:51.71, 22, 3->1, 4.91, car
2022-10-12 08:27:52.45, 22, 3->1, 5.03, car
2022-10-12 08:27:52.78, 22, 3->1, 4.0, car
2022-10-12 08:27:54.45, 22, 3->1, 4.27, car
2022-10-12 08:27:56.85, 22, 3->1, 3.88, car
2022-10-12 08:27:57.31, 22, 3->1, 6.58, car
2022-10-12 08:27:58.31, 22, 3->1, 4.39, truck_s
2022-10-12 08:27:59.05, 22, 3->1, 6.96, car
2022-10-12 08:27:59.51, 22, 3->1, 4.19, car
2022-10-12 08:28:00.85, 22, 2->3, 25.17, car
2022-10-12 08:28:05.65, 22, 3->1, 4.29, car
2022-10-12 08:28:07.38, 22, 3->1, 3.71, bus_m
2022-10-12 08:28:07.45, 22, 3->1, 7.47, car
2022-10-12 08:28:08.18, 22, 3->1, 3.8, car
2022-10-12 08:28:08.25, 22, 1->3, 9.01, car
2022-10-12 08:28:09.25, 22, 1->3, 8.61, car
2022-10-12 08:28:10.05, 22, 2->3, 12.74, car
2022-10-12 08:28:10.05, 22, 3->1, 3.75, car
2022-10-12 08:28:11.11, 22, 1->3, 7.91, car
2022-10-12 08:28:12.11, 22, 1->0, 6.72, car
2022-10-12 08:28:12.58, 22, 1->0, 5.31, car
2022-10-12 08:28:12.85, 22, 1->3, 7.5, truck_m
2022-10-12 08:28:13.05, 22, 1->3, 9.34, car
2022-10-12 08:28:14.18, 22, 1->0, 8.34, car
2022-10-12 08:28:16.11, 22, 1->3, 10.47, car
2022-10-12 08:28:16.58, 22, 1->0, 5.21, car
2022-10-12 08:28:16.98, 22, 1->0, 8.29, car
2022-10-12 08:28:18.78, 22, 1->0, 5.17, car
2022-10-12 08:28:20.78, 22, 1->0, 4.7, car
2022-10-12 08:28:23.91, 22, 2->3, 22.3, car
2022-10-12 08:28:23.91, 22, 1->0, 7.15, car
2022-10-12 08:28:25.45, 22, 1->0, 4.49, car
2022-10-12 08:28:25.65, 22, 1->0, 7.18, car
2022-10-12 08:28:26.98, 22, 1->0, 6.75, car
2022-10-12 08:28:27.05, 22, 1->0, 4.32, truck_s
2022-10-12 08:28:27.18, 22, 1->2, 65.52, car
2022-10-12 08:28:28.71, 22, 1->2, 77.72, car
2022-10-12 08:28:29.11, 22, 2->3, 10.68, car
2022-10-12 08:28:29.78, 22, 1->3, 9.28, car
2022-10-12 08:28:30.65, 22, 2->3, 11.56, car
2022-10-12 08:28:30.91, 22, 1->0, 7.31, car
2022-10-12 08:28:31.58, 22, 1->3, 10.27, car
2022-10-12 08:28:33.21, 22, 1->0, 7.46, car
2022-10-12 08:28:34.47, 22, 1->0, 7.3, car
2022-10-12 08:28:35.81, 22, 1->3, 9.18, car
2022-10-12 08:28:36.81, 22, 1->0, 7.7, car
2022-10-12 08:28:37.41, 22, 1->3, 9.95, car
2022-10-12 08:28:38.74, 22, 1->0, 8.04, car
2022-10-12 08:28:39.14, 22, 1->3, 10.66, car
2022-10-12 08:28:39.41, 22, 1->0, 8.19, car
2022-10-12 08:28:40.74, 22, 1->3, 11.18, car
2022-10-12 08:28:41.14, 22, 1->0, 9.7, car
2022-10-12 08:28:42.21, 22, 1->3, 10.36, car
2022-10-12 08:28:42.67, 22, 1->0, 8.93, car
2022-10-12 08:28:43.74, 22, 1->3, 10.31, car
2022-10-12 08:28:44.07, 22, 2->3, 24.52, car
2022-10-12 08:28:45.07, 22, 1->3, 8.94, car
2022-10-12 08:28:46.07, 22, 1->0, 6.87, truck_s
2022-10-12 08:28:46.67, 22, 2->3, 9.29, truck_s
2022-10-12 08:28:49.14, 22, 1->3, 9.94, car
2022-10-12 08:28:50.14, 22, 1->0, 8.62, car
2022-10-12 08:28:50.61, 22, 1->3, 8.39, car
2022-10-12 08:28:51.74, 22, 1->3, 9.44, car
2022-10-12 08:28:52.01, 22, 1->3, 9.84, car
2022-10-12 08:28:53.34, 22, 1->3, 9.13, car
2022-10-12 08:28:54.81, 22, 1->3, 7.35, car
2022-10-12 08:28:56.01, 22, 1->3, 8.43, car
2022-10-12 08:28:56.67, 22, 1->3, 8.38, car
2022-10-12 08:28:56.94, 22, 1->3, 8.71, car
2022-10-12 08:28:58.61, 22, 1->3, 8.22, car
2022-10-12 08:29:06.01, 22, 1->3, 8.16, car
2022-10-12 08:29:06.61, 22, 1->3, 10.6, car
2022-10-12 08:29:08.81, 22, 1->3, 8.65, car
2022-10-12 08:29:09.81, 22, 1->0, 6.25, car
2022-10-12 08:29:11.27, 22, 1->3, 7.97, car
2022-10-12 08:29:12.41, 22, 1->0, 7.53, car
2022-10-12 08:29:12.54, 22, 1->3, 7.83, car
2022-10-12 08:29:13.94, 22, 1->3, 9.1, car
2022-10-12 08:29:15.74, 22, 1->3, 8.23, car
2022-10-12 08:29:22.81, 22, 0->3, 7.52, bus_m
2022-10-12 08:29:23.41, 22, 0->2, 7.03, car
2022-10-12 08:29:25.01, 22, 0->3, 5.9, car
2022-10-12 08:29:25.41, 22, 0->2, 6.39, car
2022-10-12 08:29:26.01, 22, 0->3, 7.01, car
2022-10-12 08:29:29.07, 22, 0->3, 7.62, bus_m
2022-10-12 08:29:30.14, 22, 0->3, 7.18, car
2022-10-12 08:29:31.61, 22, 0->3, 8.09, bus_m
2022-10-12 08:29:32.41, 22, 0->3, 6.94, car
2022-10-12 08:29:34.27, 22, 0->2, 5.66, car
2022-10-12 08:29:34.34, 22, 0->3, 7.91, car
2022-10-12 08:29:35.74, 22, 0->3, 10.25, car
2022-10-12 08:29:37.81, 22, 0->3, 9.97, car
2022-10-12 08:29:37.87, 22, 0->3, 4.08, bus_m
2022-10-12 08:29:38.14, 22, 0->2, 6.35, car
2022-10-12 08:29:39.74, 22, 0->3, 7.78, car
2022-10-12 08:29:41.47, 22, 0->3, 4.56, car
2022-10-12 08:29:43.01, 22, 0->3, 5.31, car
2022-10-12 08:29:43.81, 22, 0->3, 6.43, car
2022-10-12 08:29:44.81, 22, 0->2, 6.37, car
2022-10-12 08:29:45.54, 22, 0->3, 6.7, car
2022-10-12 08:29:45.87, 22, 0->3, 4.12, bus_m
2022-10-12 08:29:46.81, 22, 0->3, 8.47, car
2022-10-12 08:29:47.07, 22, 0->2, 5.55, car
2022-10-12 08:29:48.67, 22, 5->4, 23.88, bus_m
2022-10-12 08:29:48.93, 22, 0->3, 9.55, car
2022-10-12 08:29:50.07, 22, 0->3, 6.58, car
2022-10-12 08:29:50.13, 22, 0->2, 5.58, car
2022-10-12 08:29:51.33, 22, 5->4, 25.93, car
2022-10-12 08:29:51.73, 22, 0->3, 10.24, car
2022-10-12 08:29:52.00, 22, 0->2, 5.87, car
2022-10-12 08:29:53.33, 22, 0->2, 6.33, car
2022-10-12 08:29:53.93, 22, 0->3, 5.11, car
2022-10-12 08:29:54.40, 22, 0->3, 9.39, car
2022-10-12 08:29:54.87, 22, 5->4, 18.74, car
2022-10-12 08:29:54.93, 22, 0->2, 5.42, car
2022-10-12 08:29:55.67, 22, 0->3, 5.11, car
2022-10-12 08:29:55.93, 22, 0->3, 9.94, car
2022-10-12 08:29:57.00, 22, 0->2, 4.74, car
2022-10-12 08:29:57.33, 22, 0->3, 4.96, car
2022-10-12 08:29:58.40, 22, 5->4, 20.94, car
2022-10-12 08:29:59.07, 22, 0->2, 4.26, car
2022-10-12 08:29:59.20, 22, 0->3, 4.97, car
2022-10-12 08:30:00.00, 22, 0->3, 5.71, car
2022-10-12 08:30:00.73, 22, 0->3, 6.11, car
2022-10-12 08:30:01.20, 22, 5->4, 18.51, car
2022-10-12 08:30:08.00, 22, 2->0, 5.6, car
2022-10-12 08:30:09.87, 22, 2->1, 5.35, car
2022-10-12 08:30:10.07, 22, 2->0, 5.95, car
2022-10-12 08:30:12.00, 22, 2->0, 4.17, car
2022-10-12 08:30:13.60, 22, 2->0, 5.0, car
2022-10-12 08:30:13.67, 22, 2->1, 7.1, car
2022-10-12 08:30:14.00, 22, 2->0, 3.71, car
2022-10-12 08:30:15.20, 22, 2->1, 3.93, car
2022-10-12 08:30:15.33, 22, 2->1, 7.22, car
2022-10-12 08:30:15.87, 22, 2->0, 5.31, car
2022-10-12 08:30:16.53, 22, 2->1, 5.94, car
2022-10-12 08:30:17.20, 22, 2->0, 5.88, car
2022-10-12 08:30:17.67, 22, 2->1, 7.73, car
2022-10-12 08:30:18.27, 22, 2->0, 3.54, car
2022-10-12 08:30:18.53, 22, 2->1, 7.65, car
2022-10-12 08:30:19.13, 22, 2->0, 4.74, car
2022-10-12 08:30:20.60, 22, 2->0, 4.3, car
2022-10-12 08:30:21.47, 22, 2->1, 5.43, car
2022-10-12 08:30:23.00, 22, 2->1, 7.53, car
2022-10-12 08:30:23.60, 22, 2->0, 5.07, car
2022-10-12 08:30:24.53, 22, 2->1, 3.11, car
2022-10-12 08:30:24.73, 22, 2->1, 8.42, car
2022-10-12 08:30:25.47, 22, 2->0, 5.22, car
2022-10-12 08:30:26.00, 22, 2->1, 4.63, car
2022-10-12 08:30:26.60, 22, 2->0, 4.89, car
2022-10-12 08:30:27.27, 22, 2->1, 5.03, car
2022-10-12 08:30:28.80, 22, 2->0, 7.38, car
2022-10-12 08:30:29.40, 22, 2->0, 4.71, car
2022-10-12 08:30:29.93, 22, 5->4, 15.61, car
2022-10-12 08:30:30.87, 22, 2->1, 7.71, car
2022-10-12 08:30:30.93, 22, 2->1, 5.08, car
2022-10-12 08:30:31.80, 22, 2->0, 5.67, car
2022-10-12 08:30:32.20, 22, 2->1, 7.33, car
2022-10-12 08:30:32.53, 22, 2->1, 3.82, car
2022-10-12 08:30:33.73, 22, 5->4, 14.22, car
2022-10-12 08:30:34.00, 22, 2->1, 4.34, car
2022-10-12 08:30:35.47, 22, 2->0, 5.51, car
2022-10-12 08:30:36.33, 22, 2->1, 3.15, car
2022-10-12 08:30:36.93, 22, 5->4, 15.84, car
2022-10-12 08:30:36.93, 22, 2->0, 5.01, car
2022-10-12 08:30:37.60, 22, 2->1, 8.26, car
2022-10-12 08:30:37.93, 22, 2->1, 2.95, car
2022-10-12 08:30:38.80, 22, 2->0, 4.99, car
2022-10-12 08:30:38.93, 22, 2->0, 5.18, car
2022-10-12 08:30:39.47, 22, 2->1, 4.5, car
2022-10-12 08:30:39.60, 22, 2->1, 7.02, car
2022-10-12 08:30:40.00, 22, 5->4, 15.66, car
2022-10-12 08:30:42.20, 22, 5->4, 14.4, car
2022-10-12 08:30:42.27, 22, 2->0, 4.98, car
2022-10-12 08:30:43.13, 22, 2->1, 4.28, car
2022-10-12 08:30:44.33, 22, 2->0, 5.14, truck_s
2022-10-12 08:30:44.47, 22, 5->4, 15.99, car
2022-10-12 08:30:44.47, 22, 2->0, 4.9, car
2022-10-12 08:30:44.53, 22, 2->1, 4.5, car
