2022-10-12 14:03:34.22, 26, 1->0, 37.16, car
2022-10-12 14:03:36.22, 26, 1->0, 40.57, car
2022-10-12 14:03:38.82, 26, 1->0, 37.35, car
2022-10-12 14:03:41.89, 26, 1->0, 41.0, car
2022-10-12 14:03:46.75, 26, 1->0, 32.12, car
2022-10-12 14:03:50.28, 26, 1->0, 48.11, car
2022-10-12 14:03:59.82, 26, 1->0, 38.93, car
2022-10-12 14:04:08.88, 26, 1->0, 33.86, car
2022-10-12 14:04:12.42, 26, 1->0, 36.77, car
2022-10-12 14:04:15.95, 26, 1->0, 32.0, car
2022-10-12 14:04:18.08, 26, 1->0, 33.27, car
2022-10-12 14:04:20.42, 26, 1->0, 34.45, car
2022-10-12 14:04:23.55, 26, 1->0, 32.39, car
2022-10-12 14:04:45.75, 26, 1->0, 28.12, car
2022-10-12 14:05:01.62, 26, 1->0, 18.73, car
2022-10-12 14:05:31.02, 26, 1->0, 27.62, car
2022-10-12 14:07:15.21, 26, 1->0, 22.46, car
2022-10-12 14:07:17.95, 26, 1->0, 32.55, car
2022-10-12 14:07:20.75, 26, 1->0, 40.39, car
2022-10-12 14:07:27.41, 26, 1->0, 30.18, car
2022-10-12 14:07:33.95, 26, 1->0, 32.68, bus_m
2022-10-12 14:07:39.61, 26, 1->0, 38.6, car
2022-10-12 14:07:48.84, 26, 1->0, 9.35, truck_s
2022-10-12 14:07:54.84, 26, 1->0, 16.01, car
2022-10-12 14:07:57.77, 26, 1->0, 17.34, truck_s
2022-10-12 14:10:13.77, 26, 1->0, 29.28, car
2022-10-12 14:10:19.30, 26, 1->0, 31.26, bus_m
2022-10-12 14:10:30.63, 26, 1->0, 12.07, truck_s
2022-10-12 14:10:34.50, 26, 1->0, 24.18, bus_m
2022-10-12 14:10:44.37, 26, 1->0, 28.64, bus_m
2022-10-12 14:10:47.17, 26, 1->0, 35.99, car
2022-10-12 14:10:57.50, 26, 1->0, 38.91, truck_s
2022-10-12 14:11:02.63, 26, 1->0, 45.96, car
2022-10-12 14:11:27.89, 26, 1->0, 27.26, car
