2022-10-06 08:46:52.78, 13, 0->2, 2.65, bus_m
2022-10-06 08:46:55.45, 13, 2->3, 8.07, bus_m
2022-10-06 08:47:03.12, 13, 0->3, 2.9, bus_m
2022-10-06 08:47:15.45, 13, 5->4, 14.39, car
2022-10-06 08:47:15.72, 13, 5->4, 15.49, bus_m
2022-10-06 08:47:19.85, 13, 5->4, 15.56, car
2022-10-06 08:47:24.65, 13, 5->4, 11.0, car
2022-10-06 08:47:29.88, 13, 5->4, 15.76, bus_m
2022-10-06 08:47:48.14, 13, 2->1, 5.36, car
2022-10-06 08:48:01.81, 13, 6->7, 16.87, car
2022-10-06 08:48:04.61, 13, 5->4, 1.36, bus_m
2022-10-06 08:48:05.54, 13, 5->4, 15.99, car
2022-10-06 08:48:09.94, 13, 5->4, 15.34, car
2022-10-06 08:48:17.61, 13, 5->4, 11.28, car
2022-10-06 08:48:37.01, 13, 5->4, 9.49, car
2022-10-06 08:48:58.34, 13, 5->4, 10.7, car
2022-10-06 08:48:59.87, 13, 5->4, 8.38, car
2022-10-06 08:49:03.20, 13, 6->7, 2.38, car
2022-10-06 08:49:03.74, 13, 5->4, 9.38, car
2022-10-06 08:49:10.00, 13, 5->4, 8.26, car
2022-10-06 08:49:12.00, 13, 6->7, 29.14, car
2022-10-06 08:49:12.00, 13, 5->4, 7.87, bus_m
2022-10-06 08:49:13.14, 13, 5->4, 11.57, car
2022-10-06 08:49:54.40, 13, 3->0, 19.89, car
2022-10-06 08:50:02.40, 13, 5->4, 112.97, bus_m
2022-10-06 08:50:17.60, 13, 6->7, 9.21, car
2022-10-06 08:50:20.00, 13, 0->3, 0.59, car
2022-10-06 08:50:26.94, 13, 0->2, 2.73, bus_m
2022-10-06 08:50:28.67, 13, 2->3, 12.61, bus_m
2022-10-06 08:50:38.74, 13, 5->4, 9.63, car
2022-10-06 08:50:39.60, 13, 5->4, 7.7, bus_m
2022-10-06 08:50:44.47, 13, 5->4, 10.72, car
2022-10-06 08:50:47.46, 13, 5->4, 11.65, car
2022-10-06 08:50:53.13, 13, 5->4, 12.94, truck_s
2022-10-06 08:50:55.80, 13, 5->4, 10.32, car
2022-10-06 08:50:58.40, 13, 5->4, 11.9, truck_s
2022-10-06 08:50:58.80, 13, 6->7, 14.77, car
2022-10-06 08:51:03.33, 13, 5->4, 13.66, car
2022-10-06 08:51:41.40, 13, 5->4, 11.67, car
2022-10-06 08:51:43.33, 13, 5->4, 12.15, car
2022-10-06 08:51:56.33, 13, 5->4, 5.21, car
2022-10-06 08:52:31.46, 13, 5->4, 12.39, car
2022-10-06 08:52:40.66, 13, 5->4, 14.48, bus_m
2022-10-06 08:53:07.69, 13, 6->7, 7.26, car
2022-10-06 08:53:10.16, 13, 5->4, 2.7, bus_m
2022-10-06 08:53:22.62, 13, 5->4, 9.4, bus_m
2022-10-06 08:53:28.16, 13, 5->4, 5.39, bus_m
2022-10-06 08:53:28.16, 13, 5->4, 5.69, car
2022-10-06 08:53:33.09, 13, 5->4, 9.37, car
2022-10-06 08:53:33.16, 13, 5->4, 5.14, car
2022-10-06 08:53:38.96, 13, 5->4, 15.14, car
2022-10-06 08:53:45.09, 13, 6->7, 17.3, car
2022-10-06 08:53:52.96, 13, 0->2, 3.77, truck_s
2022-10-06 08:53:53.62, 13, 0->3, 3.57, car
2022-10-06 08:54:10.75, 13, 5->4, 13.12, car
2022-10-06 08:54:12.95, 13, 5->4, 15.96, car
2022-10-06 08:54:14.88, 13, 5->4, 26.07, car
2022-10-06 08:54:17.62, 13, 6->7, 6.19, car
2022-10-06 08:54:17.68, 13, 5->4, 17.77, car
2022-10-06 08:54:18.62, 13, 5->4, 8.93, car
2022-10-06 08:54:19.22, 13, 5->4, 18.99, car
2022-10-06 08:54:21.35, 13, 5->4, 17.61, car
2022-10-06 08:54:25.48, 13, 5->4, 14.04, car
2022-10-06 08:54:26.42, 13, 5->4, 7.74, car
2022-10-06 08:54:27.55, 13, 5->4, 48.09, car
2022-10-06 08:54:31.68, 13, 5->4, 30.45, bus_m
2022-10-06 08:54:47.62, 13, 6->7, 8.46, car
2022-10-06 08:54:49.42, 13, 2->0, 4.2, bus_m
2022-10-06 08:54:54.62, 13, 2->1, 4.42, car
2022-10-06 08:54:59.15, 13, 0->7, 13.46, car
2022-10-06 08:55:02.02, 13, 2->3, 51.74, car
2022-10-06 08:55:05.42, 13, 3->0, 6.64, car
2022-10-06 08:55:07.15, 13, 2->1, 3.82, bus_m
2022-10-06 08:55:07.68, 13, 5->4, 22.72, bus_m
2022-10-06 08:55:17.48, 13, 4->5, 28.16, bus_m
2022-10-06 08:55:19.68, 13, 5->4, 14.22, bus_m
2022-10-06 08:55:57.62, 13, 6->7, 7.21, car
2022-10-06 08:55:58.95, 13, 5->4, 28.1, bus_m
2022-10-06 08:56:03.02, 13, 6->7, 10.41, car
2022-10-06 08:56:13.14, 13, 5->4, 9.98, bus_m
2022-10-06 08:56:25.61, 13, 5->4, 7.91, truck_s
2022-10-06 08:56:29.28, 13, 5->4, 21.84, car
2022-10-06 08:56:29.68, 13, 5->4, 12.51, car
2022-10-06 08:56:31.61, 13, 3->2, 2.75, car
2022-10-06 08:56:37.08, 13, 5->4, 12.72, car
2022-10-06 08:56:43.74, 13, 3->2, 17.36, car
2022-10-06 08:56:44.74, 13, 5->4, 13.86, car
2022-10-06 08:56:47.61, 13, 5->4, 15.22, car
2022-10-06 08:56:50.48, 13, 5->4, 17.44, car
2022-10-06 08:56:58.01, 13, 5->4, 19.64, car
2022-10-06 08:57:02.01, 13, 5->4, 14.34, bus_m
2022-10-06 08:57:11.48, 13, 5->4, 26.12, bus_m
2022-10-06 08:57:25.81, 13, 0->3, 2.34, bus_m
2022-10-06 08:57:56.41, 13, 5->4, 8.54, bus_m
2022-10-06 08:57:59.81, 13, 5->4, 14.49, car
2022-10-06 08:58:01.74, 13, 5->4, 18.51, car
2022-10-06 08:58:14.90, 13, 3->0, 5.46, car
2022-10-06 08:58:18.30, 13, 2->0, 3.38, bus_m
2022-10-06 08:58:29.90, 13, 2->1, 3.75, car
2022-10-06 08:58:32.90, 13, 5->4, 7.38, bus_m
2022-10-06 08:58:42.70, 13, 6->7, 14.58, car
2022-10-06 08:58:52.50, 13, 5->4, 9.5, car
2022-10-06 08:58:53.24, 13, 6->7, 10.2, car
2022-10-06 08:58:56.30, 13, 6->7, 15.61, car
2022-10-06 08:59:09.10, 13, 6->7, 7.54, car
2022-10-06 08:59:35.23, 13, 5->4, 15.79, car
2022-10-06 08:59:38.17, 13, 5->4, 17.75, car
2022-10-06 08:59:39.97, 13, 6->3, 3.68, car
2022-10-06 08:59:41.63, 13, 5->4, 7.75, car
2022-10-06 08:59:41.83, 13, 5->4, 12.51, car
2022-10-06 08:59:45.10, 13, 5->4, 11.81, car
2022-10-06 08:59:45.97, 13, 5->4, 9.16, car
2022-10-06 08:59:47.57, 13, 5->4, 12.34, car
2022-10-06 08:59:49.90, 13, 5->4, 7.76, car
2022-10-06 08:59:51.30, 13, 5->4, 9.53, car
2022-10-06 08:59:53.83, 13, 5->4, 9.4, car
2022-10-06 09:00:09.03, 13, 5->4, 8.29, car
2022-10-06 09:00:11.37, 13, 6->7, 14.21, car
2022-10-06 09:00:11.90, 13, 5->4, 9.01, car
2022-10-06 09:00:11.97, 13, 5->4, 6.46, bus_m
2022-10-06 09:00:15.03, 13, 5->4, 9.25, car
2022-10-06 09:00:17.03, 13, 5->4, 5.57, car
2022-10-06 09:00:19.77, 13, 5->4, 7.14, car
2022-10-06 09:00:22.10, 13, 5->4, 7.46, car
2022-10-06 09:00:22.23, 13, 5->4, 11.16, car
2022-10-06 09:00:25.03, 13, 5->4, 10.88, car
2022-10-06 09:00:25.10, 13, 5->4, 12.52, car
2022-10-06 09:00:28.37, 13, 5->4, 11.2, car
2022-10-06 09:00:33.37, 13, 5->4, 15.32, car
2022-10-06 09:00:34.97, 13, 5->4, 12.0, truck_s
2022-10-06 09:00:45.57, 13, 5->4, 19.75, bus_m
2022-10-06 09:01:04.63, 13, 6->7, 21.87, car
2022-10-06 09:01:10.03, 13, 5->4, 15.98, bus_m
2022-10-06 09:01:17.50, 13, 5->4, 48.43, bus_m
2022-10-06 09:01:21.63, 13, 5->4, 17.15, bus_m
2022-10-06 09:01:23.42, 13, 5->4, 18.79, bus_m
2022-10-06 09:01:23.96, 13, 5->4, 18.14, car
2022-10-06 09:01:25.16, 13, 0->3, 4.63, car
2022-10-06 09:01:27.89, 13, 5->4, 11.27, bus_m
2022-10-06 09:01:28.96, 13, 6->7, 9.27, car
2022-10-06 09:01:30.76, 13, 5->4, 21.86, car
2022-10-06 09:01:31.82, 13, 5->4, 14.75, car
2022-10-06 09:01:33.56, 13, 5->4, 16.43, car
2022-10-06 09:01:40.82, 13, 6->7, 9.32, car
2022-10-06 09:01:41.76, 13, 2->1, 6.81, car
2022-10-06 09:01:48.96, 13, 2->1, 3.85, car
2022-10-06 09:02:03.29, 13, 2->0, 3.01, bus_m
2022-10-06 09:02:03.76, 13, 6->7, 11.48, car
2022-10-06 09:02:05.56, 13, 5->4, 12.57, car
2022-10-06 09:02:19.82, 13, 5->4, 7.26, car
2022-10-06 09:02:23.76, 13, 5->4, 10.75, car
2022-10-06 09:02:24.62, 13, 5->4, 4.48, car
2022-10-06 09:03:05.56, 13, 6->7, 10.18, car
2022-10-06 09:03:09.56, 13, 6->7, 12.32, car
2022-10-06 09:03:11.82, 13, 6->7, 21.24, car
2022-10-06 09:03:13.82, 13, 6->7, 47.41, car
2022-10-06 09:03:50.65, 13, 2->3, 81.32, car
2022-10-06 09:04:01.72, 13, 6->7, 6.8, car
2022-10-06 09:04:31.72, 13, 2->3, 11.98, bus_m
2022-10-06 09:04:33.32, 13, 0->2, 2.76, bus_m
2022-10-06 09:04:35.92, 13, 2->3, 8.34, bus_m
2022-10-06 09:04:43.24, 13, 5->4, 0.83, car
2022-10-06 09:04:44.18, 13, 5->4, 11.9, car
2022-10-06 09:04:46.18, 13, 5->4, 11.93, car
2022-10-06 09:04:46.64, 13, 5->4, 16.5, car
2022-10-06 09:04:48.64, 13, 5->4, 19.78, car
2022-10-06 09:04:52.04, 13, 5->4, 12.65, truck_s
2022-10-06 09:04:53.04, 13, 5->4, 21.82, car
2022-10-06 09:04:57.38, 13, 5->4, 18.53, bus_m
2022-10-06 09:04:59.44, 13, 6->7, 16.53, car
2022-10-06 09:04:59.84, 13, 5->4, 11.62, car
2022-10-06 09:05:03.24, 13, 5->4, 10.94, car
2022-10-06 09:05:05.51, 13, 5->4, 24.05, truck_s
2022-10-06 09:05:11.11, 13, 6->7, 5.8, car
2022-10-06 09:05:21.71, 13, 3->0, 6.88, car
2022-10-06 09:05:37.31, 13, 5->4, 261.91, bus_m
2022-10-06 09:05:39.44, 13, 5->4, 6.87, car
2022-10-06 09:05:43.38, 13, 5->4, 6.55, car
2022-10-06 09:05:47.58, 13, 5->4, 6.74, car
2022-10-06 09:05:48.51, 13, 5->4, 9.52, car
2022-10-06 09:05:55.51, 13, 6->7, 6.74, car
2022-10-06 09:06:17.18, 13, 2->3, 28.58, bus_m
2022-10-06 09:06:39.98, 13, 5->4, 12.42, bus_m
2022-10-06 09:06:41.17, 13, 5->4, 8.43, car
2022-10-06 09:06:51.70, 13, 5->4, 12.16, bus_m
2022-10-06 09:06:55.84, 13, 5->4, 9.33, car
2022-10-06 09:07:02.30, 13, 5->4, 7.79, car
2022-10-06 09:07:07.97, 13, 5->4, 17.98, car
2022-10-06 09:07:08.84, 13, 5->4, 7.92, car
2022-10-06 09:07:10.77, 13, 5->4, 21.57, car
2022-10-06 09:07:11.84, 13, 5->4, 8.89, car
2022-10-06 09:07:14.37, 13, 5->4, 13.18, car
2022-10-06 09:07:16.50, 13, 5->4, 16.23, car
2022-10-06 09:07:16.50, 13, 5->4, 10.4, car
2022-10-06 09:07:17.50, 13, 3->0, 25.18, car
2022-10-06 09:07:21.64, 13, 5->4, 14.12, car
2022-10-06 09:07:22.50, 13, 5->4, 15.69, truck_s
2022-10-06 09:07:26.90, 13, 5->4, 14.19, car
2022-10-06 09:07:30.37, 13, 5->4, 13.55, car
2022-10-06 09:07:32.24, 13, 5->4, 22.27, car
2022-10-06 09:07:38.77, 13, 5->4, 15.59, car
2022-10-06 09:07:48.04, 13, 0->3, 3.7, car
2022-10-06 09:07:50.44, 13, 0->3, 3.03, car
2022-10-06 09:07:52.50, 13, 6->7, 11.58, car
2022-10-06 09:07:56.44, 13, 5->4, 5.79, bus_m
2022-10-06 09:08:07.84, 13, 0->3, 5.24, car
2022-10-06 09:08:08.70, 13, 5->4, 7.79, car
2022-10-06 09:08:09.04, 13, 6->7, 12.95, car
2022-10-06 09:08:10.97, 13, 5->4, 7.95, car
2022-10-06 09:08:12.84, 13, 5->4, 20.8, car
2022-10-06 09:08:15.90, 13, 5->4, 18.94, car
2022-10-06 09:08:16.44, 13, 5->4, 11.11, car
2022-10-06 09:08:19.64, 13, 5->4, 13.74, car
2022-10-06 09:08:19.70, 13, 5->4, 15.14, car
2022-10-06 09:08:24.84, 13, 5->4, 29.12, bus_m
2022-10-06 09:08:26.70, 13, 5->4, 17.94, bus_m
2022-10-06 09:08:32.77, 13, 5->4, 26.61, bus_m
2022-10-06 09:08:33.10, 13, 5->4, 13.36, car
2022-10-06 09:08:35.50, 13, 5->4, 15.45, car
2022-10-06 09:08:36.04, 13, 5->4, 22.46, bus_m
2022-10-06 09:08:41.33, 13, 2->3, 13.19, car
2022-10-06 09:08:43.60, 13, 2->3, 16.78, car
2022-10-06 09:08:45.13, 13, 3->0, 5.54, car
2022-10-06 09:08:45.26, 13, 2->3, 8.07, car
2022-10-06 09:08:47.40, 13, 3->0, 5.64, car
2022-10-06 09:08:48.86, 13, 3->0, 5.74, truck_s
2022-10-06 09:09:03.93, 13, 5->4, 13.81, bus_m
2022-10-06 09:09:09.26, 13, 5->4, 8.77, car
2022-10-06 09:09:11.80, 13, 5->4, 10.62, car
2022-10-06 09:09:12.80, 13, 3->0, 6.9, car
2022-10-06 09:09:16.40, 13, 5->4, 9.39, car
2022-10-06 09:09:19.33, 13, 5->4, 27.43, car
2022-10-06 09:09:19.33, 13, 5->4, 10.01, car
2022-10-06 09:09:24.20, 13, 5->4, 12.76, car
2022-10-06 09:09:26.66, 13, 5->4, 10.08, car
2022-10-06 09:09:30.93, 13, 5->4, 6.49, car
2022-10-06 09:09:32.00, 13, 5->4, 16.54, car
2022-10-06 09:09:38.66, 13, 5->4, 5.54, car
2022-10-06 09:09:53.33, 13, 5->4, 10.39, car
2022-10-06 09:09:56.26, 13, 5->4, 15.63, car
2022-10-06 09:10:01.06, 13, 5->4, 9.69, bus_m
2022-10-06 09:10:15.06, 13, 5->4, 11.7, car
2022-10-06 09:10:19.19, 13, 5->4, 11.09, car
2022-10-06 09:10:22.33, 13, 6->7, 14.85, car
2022-10-06 09:10:22.79, 13, 5->4, 3.44, car
2022-10-06 09:10:23.33, 13, 5->4, 9.14, car
2022-10-06 09:10:26.93, 13, 6->7, 11.11, car
2022-10-06 09:10:28.06, 13, 5->4, 4.9, car
2022-10-06 09:10:28.93, 13, 6->7, 16.33, car
2022-10-06 09:10:31.99, 13, 6->7, 11.63, car
2022-10-06 09:10:35.26, 13, 6->7, 18.43, car
2022-10-06 09:10:38.99, 13, 6->7, 11.85, car
2022-10-06 09:10:48.79, 13, 5->4, 8.83, car
2022-10-06 09:11:04.46, 13, 5->4, 9.58, bus_m
2022-10-06 09:11:09.66, 13, 5->4, 11.71, car
2022-10-06 09:11:18.39, 13, 0->3, 0.72, car
2022-10-06 09:11:20.73, 13, 0->2, 1.86, bus_m
2022-10-06 09:11:20.79, 13, 0->3, 0.6, car
2022-10-06 09:11:22.86, 13, 2->3, 10.24, bus_m
2022-10-06 09:11:25.46, 13, 5->4, 2.37, bus_m
2022-10-06 09:11:40.46, 13, 5->4, 2.13, bus_m
2022-10-06 09:11:46.46, 13, 5->4, 40.57, bus_m
2022-10-06 09:11:57.59, 13, 5->4, 19.14, bus_m
2022-10-06 09:12:07.45, 13, 5->4, 16.04, car
2022-10-06 09:12:09.18, 13, 5->4, 2.91, car
2022-10-06 09:12:34.72, 13, 5->4, 20.17, car
2022-10-06 09:12:37.52, 13, 5->4, 15.27, car
2022-10-06 09:12:40.25, 13, 5->4, 19.32, car
2022-10-06 09:12:44.45, 13, 5->4, 25.96, truck_s
2022-10-06 09:13:13.58, 13, 6->7, 8.26, car
2022-10-06 09:13:15.92, 13, 6->7, 15.37, car
2022-10-06 09:13:19.58, 13, 6->7, 9.21, car
2022-10-06 09:13:20.72, 13, 3->1, 3.64, bus_m
2022-10-06 09:13:37.05, 13, 6->7, 11.86, car
2022-10-06 09:13:45.72, 13, 6->7, 9.43, car
2022-10-06 09:13:48.32, 13, 6->7, 14.89, car
2022-10-06 09:13:51.18, 13, 6->7, 12.99, car
2022-10-06 09:13:57.45, 13, 6->7, 9.22, car
2022-10-06 09:14:48.88, 13, 5->4, 6.06, bus_m
2022-10-06 09:14:52.41, 13, 2->3, 10.56, car
2022-10-06 09:15:03.68, 13, 0->3, 3.36, bus_m
2022-10-06 09:15:07.01, 13, 0->3, 5.02, car
2022-10-06 09:15:15.14, 13, 5->4, 24.29, bus_m
2022-10-06 09:15:18.27, 13, 5->4, 14.81, car
2022-10-06 09:15:20.01, 13, 6->7, 10.16, car
2022-10-06 09:15:21.67, 13, 0->3, 3.75, car
2022-10-06 09:15:24.34, 13, 5->4, 13.97, car
2022-10-06 09:15:24.47, 13, 0->3, 4.56, car
2022-10-06 09:15:24.61, 13, 5->4, 15.62, car
2022-10-06 09:15:28.01, 13, 5->4, 20.8, car
2022-10-06 09:15:28.14, 13, 5->4, 11.41, car
2022-10-06 09:15:31.34, 13, 5->4, 15.29, car
2022-10-06 09:15:59.21, 13, 5->4, 159.1, car
2022-10-06 09:16:06.41, 13, 4->5, 2.88, car
2022-10-06 09:16:07.61, 13, 5->4, 9.92, car
2022-10-06 09:16:09.94, 13, 5->4, 13.52, car
2022-10-06 09:16:58.34, 13, 4->5, 19.88, bus_m
2022-10-06 09:16:59.21, 13, 5->4, 25.19, bus_m
2022-10-06 09:17:01.81, 13, 5->4, 11.17, bus_m
2022-10-06 09:17:39.93, 13, 3->2, 12.49, car
2022-10-06 09:17:41.87, 13, 6->7, 0.8, car
2022-10-06 09:17:45.80, 13, 5->4, 63.45, bus_m
2022-10-06 09:17:52.67, 13, 6->7, 19.44, car
2022-10-06 09:18:10.13, 13, 5->4, 8.01, car
2022-10-06 09:18:17.47, 13, 5->4, 7.18, car
2022-10-06 09:18:22.13, 13, 0->3, 0.27, car
2022-10-06 09:18:28.60, 13, 2->3, 11.53, bus_m
2022-10-06 09:18:31.40, 13, 0->2, 5.5, car
2022-10-06 09:18:32.73, 13, 0->3, 2.57, bus_m
2022-10-06 09:18:45.20, 13, 5->4, 47.75, bus_m
2022-10-06 09:18:49.80, 13, 5->4, 17.98, bus_m
2022-10-06 09:18:50.53, 13, 5->4, 6.69, car
2022-10-06 09:18:54.80, 13, 5->4, 35.92, bus_m
2022-10-06 09:18:58.33, 13, 5->4, 19.74, bus_m
2022-10-06 09:19:02.60, 13, 0->2, 4.91, car
2022-10-06 09:19:03.13, 13, 5->4, 24.26, bus_m
2022-10-06 09:19:34.02, 13, 2->0, 3.56, bus_m
2022-10-06 09:19:34.89, 13, 2->1, 3.86, car
2022-10-06 09:19:35.56, 13, 4->5, 249.91, bus_s
2022-10-06 09:19:43.82, 13, 5->4, 6.31, bus_m
2022-10-06 09:20:04.89, 13, 3->2, 6.29, car
2022-10-06 09:20:25.09, 13, 5->4, 7.93, car
2022-10-06 09:20:28.02, 13, 5->4, 11.06, car
2022-10-06 09:20:29.89, 13, 5->4, 15.18, car
2022-10-06 09:20:30.56, 13, 5->4, 12.35, car
2022-10-06 09:20:38.69, 13, 6->7, 8.94, car
2022-10-06 09:20:43.29, 13, 5->4, 18.31, car
2022-10-06 09:20:43.42, 13, 5->4, 14.72, truck_m
2022-10-06 09:20:50.89, 13, 6->7, 9.83, car
2022-10-06 09:20:55.82, 13, 5->4, 20.12, car
2022-10-06 09:20:57.82, 13, 5->4, 10.06, car
2022-10-06 09:20:59.42, 13, 5->4, 9.97, car
2022-10-06 09:21:00.69, 13, 5->4, 17.75, car
2022-10-06 09:21:04.15, 13, 5->4, 13.95, car
2022-10-06 09:21:04.29, 13, 5->4, 12.16, car
2022-10-06 09:21:09.89, 13, 5->4, 8.71, car
2022-10-06 09:21:11.69, 13, 6->7, 7.76, car
2022-10-06 09:21:13.55, 13, 5->4, 5.07, bus_m
2022-10-06 09:21:20.82, 13, 3->0, 11.48, car
2022-10-06 09:21:35.15, 13, 5->4, 6.14, bus_m
2022-10-06 09:21:51.22, 13, 0->3, 0.4, car
2022-10-06 09:22:13.55, 13, 5->4, 17.78, bus_m
2022-10-06 09:22:16.95, 13, 5->4, 13.55, car
2022-10-06 09:22:17.62, 13, 0->2, 5.06, car
2022-10-06 09:22:20.42, 13, 5->4, 157.37, bus_m
2022-10-06 09:22:24.89, 13, 5->4, 22.09, bus_m
2022-10-06 09:22:30.02, 13, 5->4, 19.22, bus_m
2022-10-06 09:22:34.69, 13, 5->4, 15.22, car
2022-10-06 09:22:35.22, 13, 5->4, 18.47, bus_m
2022-10-06 09:22:39.34, 13, 5->4, 17.18, car
2022-10-06 09:22:41.74, 13, 5->4, 21.13, car
2022-10-06 09:22:42.28, 13, 5->4, 15.41, car
2022-10-06 09:22:49.14, 13, 2->0, 2.72, bus_m
2022-10-06 09:22:52.14, 13, 2->1, 5.2, car
2022-10-06 09:23:00.41, 13, 5->4, 4.17, car
2022-10-06 09:23:04.21, 13, 5->4, 11.15, car
2022-10-06 09:23:06.54, 13, 5->4, 13.02, car
2022-10-06 09:23:10.34, 13, 5->4, 15.02, car
2022-10-06 09:23:16.34, 13, 5->4, 13.31, car
2022-10-06 09:23:19.48, 13, 5->4, 10.12, car
2022-10-06 09:23:24.54, 13, 5->4, 16.98, truck_s
2022-10-06 09:23:55.61, 13, 5->4, 10.73, car
2022-10-06 09:24:48.97, 13, 3->0, 6.46, car
2022-10-06 09:24:58.84, 13, 5->4, 1.44, bus_m
2022-10-06 09:25:28.57, 13, 0->3, 1.89, bus_m
2022-10-06 09:26:06.10, 13, 5->4, 5.71, bus_m
2022-10-06 09:26:07.37, 13, 4->5, 17.39, bus_m
2022-10-06 09:26:35.90, 13, 5->4, 81.36, bus_m
2022-10-06 09:26:46.10, 13, 5->4, 17.55, bus_m
2022-10-06 09:27:26.57, 13, 5->4, 7.87, car
2022-10-06 09:27:31.37, 13, 5->4, 10.68, bus_m
2022-10-06 09:27:32.70, 13, 5->4, 8.78, car
2022-10-06 09:27:34.97, 13, 5->4, 13.04, car
2022-10-06 09:27:57.49, 13, 6->7, 12.46, car
2022-10-06 09:27:59.69, 13, 6->7, 16.47, car
2022-10-06 09:28:32.56, 13, 5->4, 8.34, car
2022-10-06 09:28:34.56, 13, 5->4, 1.23, bus_m
2022-10-06 09:28:39.02, 13, 3->0, 0.34, car
2022-10-06 09:28:39.62, 13, 5->4, 10.58, car
2022-10-06 09:29:09.89, 13, 0->3, 1.85, bus_m
2022-10-06 09:29:11.96, 13, 0->3, 4.12, car
2022-10-06 09:29:21.29, 13, 5->4, 25.82, bus_m
2022-10-06 09:29:23.02, 13, 4->5, 41.99, bus_m
2022-10-06 09:29:25.02, 13, 5->4, 16.14, bus_m
2022-10-06 09:29:32.62, 13, 0->2, 5.44, car
2022-10-06 09:30:08.45, 13, 5->4, 155.97, bus_m
2022-10-06 09:30:11.58, 13, 2->3, 6.18, car
2022-10-06 09:30:14.52, 13, 3->0, 7.06, truck_s
2022-10-06 09:30:59.85, 13, 5->4, 7.76, car
2022-10-06 09:31:03.38, 13, 5->4, 7.08, car
2022-10-06 13:58:14.24, 13, 6->7, 6.87, car
2022-10-06 13:58:23.58, 13, 6->7, 5.65, car
2022-10-06 13:58:34.38, 13, 0->3, 1.92, bus_m
2022-10-06 13:58:47.78, 13, 5->4, 24.61, bus_m
2022-10-06 13:58:53.38, 13, 5->4, 16.22, bus_m
2022-10-06 13:58:55.98, 13, 5->4, 12.18, car
2022-10-06 13:59:02.18, 13, 0->3, 6.08, car
2022-10-06 13:59:03.64, 13, 5->4, 14.45, bus_m
2022-10-06 13:59:03.84, 13, 4->5, 110.73, bus_s
2022-10-06 13:59:03.98, 13, 5->4, 156.88, bus_m
2022-10-06 13:59:04.04, 13, 0->3, 5.98, car
2022-10-06 13:59:27.71, 13, 4->5, 252.01, bus_s
2022-10-06 13:59:28.18, 13, 5->4, 45.39, bus_m
2022-10-06 13:59:28.71, 13, 4->5, 39.82, bus_m
2022-10-06 13:59:33.64, 13, 5->4, 4.3, bus_m
2022-10-06 13:59:56.51, 13, 5->4, 8.7, bus_m
2022-10-06 13:59:56.84, 13, 5->4, 5.65, car
2022-10-06 14:00:04.04, 13, 5->4, 6.63, car
2022-10-06 14:00:42.84, 13, 6->7, 7.42, bus_m
2022-10-06 14:00:49.97, 13, 6->7, 14.01, car
2022-10-06 14:00:53.77, 13, 6->7, 14.41, car
2022-10-06 14:00:58.37, 13, 6->7, 16.71, car
2022-10-06 14:01:04.57, 13, 6->7, 12.48, car
2022-10-06 14:01:29.30, 13, 3->0, 14.4, car
2022-10-06 14:02:06.64, 13, 0->3, 3.29, bus_m
2022-10-06 14:02:16.13, 13, 0->3, 4.6, car
2022-10-06 14:02:16.73, 13, 5->4, 15.15, bus_m
2022-10-06 14:02:19.86, 13, 5->4, 15.62, car
2022-10-06 14:02:20.66, 13, 5->4, 9.81, car
2022-10-06 14:02:23.46, 13, 5->4, 12.89, car
2022-10-06 14:02:23.59, 13, 0->3, 3.82, bus_m
2022-10-06 14:02:25.99, 13, 5->4, 13.94, car
2022-10-06 14:02:30.26, 13, 5->4, 12.07, car
2022-10-06 14:02:30.66, 13, 5->4, 9.81, car
2022-10-06 14:02:34.06, 13, 5->4, 9.85, car
2022-10-06 14:03:10.46, 13, 5->4, 5.95, car
2022-10-06 14:03:30.92, 13, 2->0, 3.82, bus_m
2022-10-06 14:04:09.19, 13, 5->4, 4.41, bus_m
2022-10-06 14:04:30.46, 13, 6->7, 9.1, car
2022-10-06 14:04:35.99, 13, 6->7, 5.59, car
2022-10-06 14:04:41.66, 13, 5->4, 6.62, car
2022-10-06 14:04:41.99, 13, 6->7, 7.05, car
2022-10-06 14:04:43.92, 13, 5->4, 8.81, car
2022-10-06 14:04:48.06, 13, 5->4, 17.77, car
2022-10-06 14:04:50.66, 13, 5->4, 7.6, truck_s
2022-10-06 14:04:51.39, 13, 3->2, 11.81, car
2022-10-06 14:04:54.12, 13, 5->4, 36.85, car
2022-10-06 14:05:00.72, 13, 6->7, 3.7, bus_m
2022-10-06 14:05:22.46, 13, 6->7, 24.06, car
2022-10-06 14:05:23.72, 13, 0->3, 2.65, car
2022-10-06 14:05:33.38, 13, 6->7, 11.69, car
2022-10-06 14:05:34.45, 13, 2->3, 12.38, bus_m
2022-10-06 14:05:44.32, 13, 5->4, 0.58, bus_m
2022-10-06 14:05:52.92, 13, 5->4, 45.08, bus_m
2022-10-06 14:05:58.18, 13, 5->4, 18.37, bus_m
2022-10-06 14:05:59.58, 13, 5->4, 12.35, car
2022-10-06 14:06:01.65, 13, 5->4, 15.84, car
2022-10-06 14:06:06.92, 13, 6->7, 4.74, car
2022-10-06 14:06:39.05, 13, 4->5, 15.51, bus_m
2022-10-06 14:06:43.52, 13, 5->4, 10.91, bus_m
2022-10-06 14:07:26.45, 13, 5->4, 80.37, bus_m
2022-10-06 14:07:27.25, 13, 4->5, 28.15, bus_m
