2022-10-12 07:45:44.34,1,3,4.63,small
2022-10-12 07:45:46.14,1,3,5.09,small
2022-10-12 07:45:48.41,1,1,4.05,small
2022-10-12 07:45:50.14,1,1,3.38,small
2022-10-12 07:45:51.21,1,3,4.4,small
2022-10-12 07:45:51.47,1,3,2.67,large
2022-10-12 07:45:56.21,1,3,3.07,small
2022-10-12 07:45:57.01,1,1,5.19,small
2022-10-12 07:45:58.94,1,1,4.49,small
2022-10-12 07:45:59.47,1,3,4.26,small
2022-10-12 07:46:01.41,1,3,4.09,small
2022-10-12 07:46:01.47,1,1,3.64,small
2022-10-12 07:46:02.41,1,1,4.79,small
2022-10-12 07:46:03.74,1,1,5.09,small
2022-10-12 07:46:05.14,1,1,4.95,small
2022-10-12 07:46:05.81,1,1,6.28,small
2022-10-12 07:46:06.34,1,1,5.52,small
2022-10-12 07:46:07.34,1,3,4.7,small
2022-10-12 07:46:07.87,1,1,6.4,small
2022-10-12 07:46:09.67,1,3,6.11,small
2022-10-12 07:46:10.14,1,1,5.57,small
2022-10-12 07:46:10.41,1,1,5.82,small
2022-10-12 07:46:11.07,1,1,4.91,small
2022-10-12 07:46:12.41,1,3,4.49,small
2022-10-12 07:46:13.94,1,3,4.48,small
2022-10-12 07:46:14.67,1,1,5.21,small
2022-10-12 07:46:15.07,1,3,4.15,small
2022-10-12 07:46:15.27,1,1,4.9,small
2022-10-12 07:46:16.01,1,1,5.49,small
2022-10-12 07:46:17.67,1,1,6.17,small
2022-10-12 07:46:20.27,1,1,5.49,small
2022-10-12 07:46:21.41,1,3,5.09,small
2022-10-12 07:46:24.01,1,1,4.85,small
2022-10-12 07:46:24.21,1,1,4.56,small
2022-10-12 07:46:26.07,1,3,5.08,small
2022-10-12 07:46:26.40,1,1,5.48,small
2022-10-12 07:46:28.40,1,3,4.48,small
2022-10-12 07:46:30.60,1,1,5.79,small
2022-10-12 07:46:31.74,1,3,4.35,small
2022-10-12 07:46:32.20,1,3,7.42,small
2022-10-12 07:46:32.40,1,1,6.19,small
2022-10-12 07:46:33.34,1,1,5.01,small
2022-10-12 07:46:34.20,1,1,5.18,small
2022-10-12 07:46:34.74,1,9,19.54,large
2022-10-12 07:46:35.00,1,3,5.53,small
2022-10-12 07:46:37.87,1,9,28.18,small
2022-10-12 07:46:38.67,1,3,5.91,small
2022-10-12 07:46:41.07,1,3,5.16,small
2022-10-12 07:46:41.67,1,9,23.69,small
2022-10-12 07:46:42.00,1,1,7.02,small
2022-10-12 07:46:42.80,1,1,6.26,small
2022-10-12 07:46:43.47,1,9,23.09,small
2022-10-12 07:46:44.80,1,3,5.36,small
2022-10-12 07:46:45.80,1,9,28.33,small
2022-10-12 07:46:46.67,1,3,4.69,small
2022-10-12 07:46:46.80,1,1,5.85,small
2022-10-12 07:46:48.34,1,9,35.54,small
2022-10-12 07:46:49.60,1,1,6.02,small
2022-10-12 07:46:51.07,1,1,6.09,small
2022-10-12 07:46:53.47,1,9,7.59,small
2022-10-12 07:46:57.74,1,9,32.52,small
2022-10-12 07:46:59.47,1,9,34.53,small
2022-10-12 07:47:01.87,1,9,40.62,small
2022-10-12 07:47:02.14,1,11,4.06,small
2022-10-12 07:47:05.00,1,2,6.33,small
2022-10-12 07:47:05.27,1,11,7.63,small
2022-10-12 07:47:07.14,1,2,6.63,small
2022-10-12 07:47:08.20,1,9,31.42,small
2022-10-12 07:47:08.54,1,2,5.99,small
2022-10-12 07:47:08.94,1,2,4.06,small
2022-10-12 07:47:11.47,1,11,8.09,small
2022-10-12 07:47:11.54,1,2,6.3,small
2022-10-12 07:47:12.34,1,4,6.99,small
2022-10-12 07:47:12.47,1,2,4.27,small
2022-10-12 07:47:13.80,1,2,6.45,small
2022-10-12 07:47:19.00,1,9,16.44,small
2022-10-12 07:47:23.00,1,9,14.8,small
2022-10-12 07:47:28.00,1,5,5.75,small
2022-10-12 07:47:28.14,1,5,7.16,small
2022-10-12 07:47:32.07,1,5,6.91,small
2022-10-12 07:47:33.80,1,5,5.61,small
